Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.30000000000000004,0.0,0.6000000000000001,0.05,0.05,506,9494,0
0.30000000000000004,0.0,0.6000000000000001,0.0,0.1,1025,8975,0
0.30000000000000004,0.0,0.55,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.0,0.55,0.1,0.05,493,9507,0
0.30000000000000004,0.0,0.55,0.05,0.1,1020,8980,0
0.30000000000000004,0.0,0.55,0.0,0.15000000000000002,1461,8539,0
0.30000000000000004,0.0,0.5,0.2,0.0,0,10000,0
0.30000000000000004,0.0,0.5,0.15000000000000002,0.05,518,9482,0
0.30000000000000004,0.0,0.5,0.1,0.1,975,9023,2
0.30000000000000004,0.0,0.5,0.05,0.15000000000000002,1496,8502,2
0.30000000000000004,0.0,0.5,0.0,0.2,2037,7963,0
0.30000000000000004,0.0,0.45,0.25,0.0,0,10000,0
0.30000000000000004,0.0,0.45,0.2,0.05,492,9503,5
0.30000000000000004,0.0,0.45,0.15000000000000002,0.1,984,9011,5
0.30000000000000004,0.0,0.45,0.1,0.15000000000000002,1483,8508,9
0.30000000000000004,0.0,0.45,0.05,0.2,2047,7949,4
0.30000000000000004,0.0,0.45,0.0,0.25,2513,7487,0
0.30000000000000004,0.0,0.4,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.0,0.4,0.25,0.05,493,9502,5
0.30000000000000004,0.0,0.4,0.2,0.1,978,8996,26
0.30000000000000004,0.0,0.4,0.15000000000000002,0.15000000000000002,1473,8498,29
0.30000000000000004,0.0,0.4,0.1,0.2,1951,8036,13
0.30000000000000004,0.0,0.4,0.05,0.25,2573,7414,13
0.30000000000000004,0.0,0.4,0.0,0.30000000000000004,2920,7080,0
0.30000000000000004,0.0,0.35000000000000003,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.0,0.35000000000000003,0.30000000000000004,0.05,471,9512,17
0.30000000000000004,0.0,0.35000000000000003,0.25,0.1,1019,8934,47
0.30000000000000004,0.0,0.35000000000000003,0.2,0.15000000000000002,1488,8456,56
0.30000000000000004,0.0,0.35000000000000003,0.15000000000000002,0.2,1955,7995,50
0.30000000000000004,0.0,0.35000000000000003,0.1,0.25,2435,7519,46
0.30000000000000004,0.0,0.35000000000000003,0.05,0.30000000000000004,3041,6934,25
0.30000000000000004,0.0,0.35000000000000003,0.0,0.35000000000000003,3526,6474,0
0.30000000000000004,0.0,0.30000000000000004,0.4,0.0,0,10000,0
0.30000000000000004,0.0,0.30000000000000004,0.35000000000000003,0.05,460,9524,16
0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,0.1,979,8966,55
0.30000000000000004,0.0,0.30000000000000004,0.25,0.15000000000000002,1392,8508,100
0.30000000000000004,0.0,0.30000000000000004,0.2,0.2,1831,8073,96
0.30000000000000004,0.0,0.30000000000000004,0.15000000000000002,0.25,2373,7533,94
0.30000000000000004,0.0,0.30000000000000004,0.1,0.30000000000000004,2885,7055,60
0.30000000000000004,0.0,0.30000000000000004,0.05,0.35000000000000003,3436,6521,43
0.30000000000000004,0.0,0.30000000000000004,0.0,0.4,4060,5940,0
0.30000000000000004,0.0,0.25,0.45,0.0,0,10000,0
0.30000000000000004,0.0,0.25,0.4,0.05,440,9531,29
0.30000000000000004,0.0,0.25,0.35000000000000003,0.1,912,9007,81
0.30000000000000004,0.0,0.25,0.30000000000000004,0.15000000000000002,1388,8469,143
0.30000000000000004,0.0,0.25,0.25,0.2,1752,8002,246
0.30000000000000004,0.0,0.25,0.2,0.25,2275,7545,180
0.30000000000000004,0.0,0.25,0.15000000000000002,0.30000000000000004,2916,6920,164
0.30000000000000004,0.0,0.25,0.1,0.35000000000000003,3375,6479,146
0.30000000000000004,0.0,0.25,0.05,0.4,3930,6011,59
0.30000000000000004,0.0,0.25,0.0,0.45,4462,5538,0
0.30000000000000004,0.0,0.2,0.5,0.0,0,10000,0
0.30000000000000004,0.0,0.2,0.45,0.05,427,9525,48
0.30000000000000004,0.0,0.2,0.4,0.1,841,8999,160
0.30000000000000004,0.0,0.2,0.35000000000000003,0.15000000000000002,1217,8532,251
0.30000000000000004,0.0,0.2,0.30000000000000004,0.2,1678,8017,305
0.30000000000000004,0.0,0.2,0.25,0.25,2148,7510,342
0.30000000000000004,0.0,0.2,0.2,0.30000000000000004,2705,6998,297
0.30000000000000004,0.0,0.2,0.15000000000000002,0.35000000000000003,3298,6425,277
0.30000000000000004,0.0,0.2,0.1,0.4,3766,6052,182
0.30000000000000004,0.0,0.2,0.05,0.45,4427,5474,99
0.30000000000000004,0.0,0.2,0.0,0.5,4972,5028,0
0.30000000000000004,0.0,0.15000000000000002,0.55,0.0,0,10000,0
0.30000000000000004,0.0,0.15000000000000002,0.5,0.05,412,9512,76
0.30000000000000004,0.0,0.15000000000000002,0.45,0.1,757,9041,202
0.30000000000000004,0.0,0.15000000000000002,0.4,0.15000000000000002,1141,8478,381
0.30000000000000004,0.0,0.15000000000000002,0.35000000000000003,0.2,1511,8029,460
0.30000000000000004,0.0,0.15000000000000002,0.30000000000000004,0.25,1948,7511,541
0.30000000000000004,0.0,0.15000000000000002,0.25,0.30000000000000004,2545,6941,514
0.30000000000000004,0.0,0.15000000000000002,0.2,0.35000000000000003,3012,6526,462
0.30000000000000004,0.0,0.15000000000000002,0.15000000000000002,0.4,3465,6051,484
0.30000000000000004,0.0,0.15000000000000002,0.1,0.45,4254,5439,307
0.30000000000000004,0.0,0.15000000000000002,0.05,0.5,4943,4866,191
0.30000000000000004,0.0,0.15000000000000002,0.0,0.55,5468,4532,0
0.30000000000000004,0.0,0.1,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.0,0.1,0.55,0.05,393,9525,82
0.30000000000000004,0.0,0.1,0.5,0.1,697,8984,319
0.30000000000000004,0.0,0.1,0.45,0.15000000000000002,993,8547,460
0.30000000000000004,0.0,0.1,0.4,0.2,1319,7991,690
0.30000000000000004,0.0,0.1,0.35000000000000003,0.25,1707,7530,763
0.30000000000000004,0.0,0.1,0.30000000000000004,0.30000000000000004,2287,6913,800
0.30000000000000004,0.0,0.1,0.25,0.35000000000000003,2706,6482,812
0.30000000000000004,0.0,0.1,0.2,0.4,3284,5959,757
0.30000000000000004,0.0,0.1,0.15000000000000002,0.45,3803,5561,636
0.30000000000000004,0.0,0.1,0.1,0.5,4523,4989,488
0.30000000000000004,0.0,0.1,0.05,0.55,5223,4466,311
0.30000000000000004,0.0,0.1,0.0,0.6000000000000001,5993,4007,0
0.30000000000000004,0.0,0.05,0.65,0.0,0,10000,0
0.30000000000000004,0.0,0.05,0.6000000000000001,0.05,356,9522,122
0.30000000000000004,0.0,0.05,0.55,0.1,641,9001,358
0.30000000000000004,0.0,0.05,0.5,0.15000000000000002,823,8521,656
0.30000000000000004,0.0,0.05,0.45,0.2,1125,7999,876
0.30000000000000004,0.0,0.05,0.4,0.25,1401,7526,1073
0.30000000000000004,0.0,0.05,0.35000000000000003,0.30000000000000004,1829,7007,1164
0.30000000000000004,0.0,0.05,0.30000000000000004,0.35000000000000003,2440,6466,1094
0.30000000000000004,0.0,0.05,0.25,0.4,2916,5988,1096
0.30000000000000004,0.0,0.05,0.2,0.45,3450,5500,1050
0.30000000000000004,0.0,0.05,0.15000000000000002,0.5,4075,4957,968
0.30000000000000004,0.0,0.05,0.1,0.55,4791,4460,749
0.30000000000000004,0.0,0.05,0.05,0.6000000000000001,5523,3998,479
0.30000000000000004,0.0,0.05,0.0,0.65,6529,3471,0
0.30000000000000004,0.0,0.0,0.7000000000000001,0.0,0,10000,0
0.30000000000000004,0.0,0.0,0.65,0.05,355,9501,144
0.30000000000000004,0.0,0.0,0.6000000000000001,0.1,568,8945,487
0.30000000000000004,0.0,0.0,0.55,0.15000000000000002,713,8503,784
0.30000000000000004,0.0,0.0,0.5,0.2,844,8059,1097
0.30000000000000004,0.0,0.0,0.45,0.25,1088,7524,1388
0.30000000000000004,0.0,0.0,0.4,0.30000000000000004,1493,6950,1557
0.30000000000000004,0.0,0.0,0.35000000000000003,0.35000000000000003,1932,6448,1620
0.30000000000000004,0.0,0.0,0.30000000000000004,0.4,2409,5909,1682
0.30000000000000004,0.0,0.0,0.25,0.45,2850,5589,1561
0.30000000000000004,0.0,0.0,0.2,0.5,3414,5035,1551
0.30000000000000004,0.0,0.0,0.15000000000000002,0.55,4153,4476,1371
0.30000000000000004,0.0,0.0,0.1,0.6000000000000001,4796,3976,1228
0.30000000000000004,0.0,0.0,0.05,0.65,5809,3453,738
0.30000000000000004,0.0,0.0,0.0,0.7000000000000001,7015,2985,0
0.25,0.75,0.0,0.0,0.0,0,10000,0
0.25,0.7000000000000001,0.05,0.0,0.0,0,10000,0
0.25,0.7000000000000001,0.0,0.05,0.0,0,10000,0
0.25,0.7000000000000001,0.0,0.0,0.05,496,9504,0
0.25,0.65,0.1,0.0,0.0,0,10000,0
0.25,0.65,0.05,0.05,0.0,0,10000,0
0.25,0.65,0.05,0.0,0.05,510,9490,0
0.25,0.65,0.0,0.1,0.0,0,10000,0
0.25,0.65,0.0,0.05,0.05,494,9506,0
0.25,0.65,0.0,0.0,0.1,992,9008,0
0.25,0.6000000000000001,0.15000000000000002,0.0,0.0,0,10000,0
0.25,0.6000000000000001,0.1,0.05,0.0,0,10000,0
0.25,0.6000000000000001,0.1,0.0,0.05,515,9485,0
0.25,0.6000000000000001,0.05,0.1,0.0,0,10000,0
0.25,0.6000000000000001,0.05,0.05,0.05,514,9485,1
0.25,0.6000000000000001,0.05,0.0,0.1,978,9022,0
0.25,0.6000000000000001,0.0,0.15000000000000002,0.0,0,10000,0
0.25,0.6000000000000001,0.0,0.1,0.05,516,9477,7
0.25,0.6000000000000001,0.0,0.05,0.1,996,8990,14
0.25,0.6000000000000001,0.0,0.0,0.15000000000000002,1441,8559,0
0.25,0.55,0.2,0.0,0.0,0,10000,0
0.25,0.55,0.15000000000000002,0.05,0.0,0,10000,0
0.25,0.55,0.15000000000000002,0.0,0.05,496,9504,0
0.25,0.55,0.1,0.1,0.0,0,10000,0
0.25,0.55,0.1,0.05,0.05,499,9500,1
0.25,0.55,0.1,0.0,0.1,1018,8982,0
0.25,0.55,0.05,0.15000000000000002,0.0,0,10000,0
0.25,0.55,0.05,0.1,0.05,477,9518,5
0.25,0.55,0.05,0.05,0.1,1011,8982,7
0.25,0.55,0.05,0.0,0.15000000000000002,1485,8515,0
0.25,0.55,0.0,0.2,0.0,0,10000,0
0.25,0.55,0.0,0.15000000000000002,0.05,457,9535,8
0.25,0.55,0.0,0.1,0.1,949,9035,16
0.25,0.55,0.0,0.05,0.15000000000000002,1479,8500,21
0.25,0.55,0.0,0.0,0.2,2027,7973,0
0.25,0.5,0.25,0.0,0.0,0,10000,0
0.25,0.5,0.2,0.05,0.0,0,10000,0
0.25,0.5,0.2,0.0,0.05,498,9502,0
0.25,0.5,0.15000000000000002,0.1,0.0,0,10000,0
0.25,0.5,0.15000000000000002,0.05,0.05,499,9501,0
0.25,0.5,0.15000000000000002,0.0,0.1,967,9033,0
0.25,0.5,0.1,0.15000000000000002,0.0,0,10000,0
0.25,0.5,0.1,0.1,0.05,499,9497,4
0.25,0.5,0.1,0.05,0.1,993,9003,4
0.25,0.5,0.1,0.0,0.15000000000000002,1480,8520,0
0.25,0.5,0.05,0.2,0.0,0,10000,0
0.25,0.5,0.05,0.15000000000000002,0.05,484,9511,5
0.25,0.5,0.05,0.1,0.1,969,9004,27
0.25,0.5,0.05,0.05,0.15000000000000002,1470,8499,31
0.25,0.5,0.05,0.0,0.2,2024,7976,0
0.25,0.5,0.0,0.25,0.0,0,10000,0
0.25,0.5,0.0,0.2,0.05,448,9547,5
0.25,0.5,0.0,0.15000000000000002,0.1,922,9029,49
0.25,0.5,0.0,0.1,0.15000000000000002,1403,8546,51
0.25,0.5,0.0,0.05,0.2,1958,7967,75
0.25,0.5,0.0,0.0,0.25,2531,7469,0
0.25,0.45,0.30000000000000004,0.0,0.0,0,10000,0
0.25,0.45,0.25,0.05,0.0,0,10000,0
0.25,0.45,0.25,0.0,0.05,485,9515,0
0.25,0.45,0.2,0.1,0.0,0,10000,0
0.25,0.45,0.2,0.05,0.05,495,9505,0
0.25,0.45,0.2,0.0,0.1,971,9029,0
0.25,0.45,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.25,0.45,0.15000000000000002,0.1,0.05,483,9515,2
0.25,0.45,0.15000000000000002,0.05,0.1,970,9026,4
0.25,0.45,0.15000000000000002,0.0,0.15000000000000002,1535,8465,0
0.25,0.45,0.1,0.2,0.0,0,10000,0
0.25,0.45,0.1,0.15000000000000002,0.05,473,9521,6
0.25,0.45,0.1,0.1,0.1,989,8995,16
0.25,0.45,0.1,0.05,0.15000000000000002,1442,8541,17
0.25,0.45,0.1,0.0,0.2,2021,7979,0
0.25,0.45,0.05,0.25,0.0,0,10000,0
0.25,0.45,0.05,0.2,0.05,455,9525,20
0.25,0.45,0.05,0.15000000000000002,0.1,944,9023,33
0.25,0.45,0.05,0.1,0.15000000000000002,1453,8494,53
0.25,0.45,0.05,0.05,0.2,1990,7964,46
0.25,0.45,0.05,0.0,0.25,2456,7544,0
0.25,0.45,0.0,0.30000000000000004,0.0,0,10000,0
0.25,0.45,0.0,0.25,0.05,497,9490,13
0.25,0.45,0.0,0.2,0.1,929,9025,46
0.25,0.45,0.0,0.15000000000000002,0.15000000000000002,1407,8497,96
0.25,0.45,0.0,0.1,0.2,1890,7953,157
0.25,0.45,0.0,0.05,0.25,2356,7516,128
0.25,0.45,0.0,0.0,0.30000000000000004,2947,7051,2
0.25,0.4,0.35000000000000003,0.0,0.0,0,10000,0
0.25,0.4,0.30000000000000004,0.05,0.0,0,10000,0
0.25,0.4,0.30000000000000004,0.0,0.05,498,9502,0
0.25,0.4,0.25,0.1,0.0,0,10000,0
0.25,0.4,0.25,0.05,0.05,501,9496,3
0.25,0.4,0.25,0.0,0.1,989,9011,0
0.25,0.4,0.2,0.15000000000000002,0.0,0,10000,0
0.25,0.4,0.2,0.1,0.05,476,9524,0
0.25,0.4,0.2,0.05,0.1,915,9078,7
0.25,0.4,0.2,0.0,0.15000000000000002,1512,8488,0
0.25,0.4,0.15000000000000002,0.2,0.0,0,10000,0
0.25,0.4,0.15000000000000002,0.15000000000000002,0.05,495,9501,4
0.25,0.4,0.15000000000000002,0.1,0.1,974,9001,25
0.25,0.4,0.15000000000000002,0.05,0.15000000000000002,1464,8516,20
0.25,0.4,0.15000000000000002,0.0,0.2,1979,8021,0
0.25,0.4,0.1,0.25,0.0,0,10000,0
0.25,0.4,0.1,0.2,0.05,481,9504,15
0.25,0.4,0.1,0.15000000000000002,0.1,949,9017,34
0.25,0.4,0.1,0.1,0.15000000000000002,1450,8495,55
0.25,0.4,0.1,0.05,0.2,2048,7892,60
0.25,0.4,0.1,0.0,0.25,2520,7480,0
0.25,0.4,0.05,0.30000000000000004,0.0,0,10000,0
0.25,0.4,0.05,0.25,0.05,475,9503,22
0.25,0.4,0.05,0.2,0.1,956,8967,77
0.25,0.4,0.05,0.15000000000000002,0.15000000000000002,1433,8463,104
0.25,0.4,0.05,0.1,0.2,1838,8029,133
0.25,0.4,0.05,0.05,0.25,2382,7493,125
0.25,0.4,0.05,0.0,0.30000000000000004,3028,6970,2
0.25,0.4,0.0,0.35000000000000003,0.0,0,10000,0
0.25,0.4,0.0,0.30000000000000004,0.05,469,9490,41
0.25,0.4,0.0,0.25,0.1,914,9014,72
0.25,0.4,0.0,0.2,0.15000000000000002,1338,8469,193
0.25,0.4,0.0,0.15000000000000002,0.2,1784,7973,243
0.25,0.4,0.0,0.1,0.25,2266,7486,248
0.25,0.4,0.0,0.05,0.30000000000000004,2812,6995,193
0.25,0.4,0.0,0.0,0.35000000000000003,3488,6510,2
0.25,0.35000000000000003,0.4,0.0,0.0,0,10000,0
0.25,0.35000000000000003,0.35000000000000003,0.05,0.0,0,10000,0
0.25,0.35000000000000003,0.35000000000000003,0.0,0.05,474,9526,0
0.25,0.35000000000000003,0.30000000000000004,0.1,0.0,0,10000,0
0.25,0.35000000000000003,0.30000000000000004,0.05,0.05,504,9494,2
0.25,0.35000000000000003,0.30000000000000004,0.0,0.1,1005,8995,0
0.25,0.35000000000000003,0.25,0.15000000000000002,0.0,0,10000,0
0.25,0.35000000000000003,0.25,0.1,0.05,497,9502,1
0.25,0.35000000000000003,0.25,0.05,0.1,988,9005,7
0.25,0.35000000000000003,0.25,0.0,0.15000000000000002,1469,8531,0
0.25,0.35000000000000003,0.2,0.2,0.0,0,10000,0
0.25,0.35000000000000003,0.2,0.15000000000000002,0.05,507,9484,9
0.25,0.35000000000000003,0.2,0.1,0.1,1044,8939,17
0.25,0.35000000000000003,0.2,0.05,0.15000000000000002,1510,8479,11
0.25,0.35000000000000003,0.2,0.0,0.2,1978,8021,1
0.25,0.35000000000000003,0.15000000000000002,0.25,0.0,0,10000,0
0.25,0.35000000000000003,0.15000000000000002,0.2,0.05,516,9470,14
0.25,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1,944,9020,36
0.25,0.35000000000000003,0.15000000000000002,0.1,0.15000000000000002,1455,8502,43
0.25,0.35000000000000003,0.15000000000000002,0.05,0.2,1964,8004,32
0.25,0.35000000000000003,0.15000000000000002,0.0,0.25,2599,7401,0
0.25,0.35000000000000003,0.1,0.30000000000000004,0.0,0,10000,0
0.25,0.35000000000000003,0.1,0.25,0.05,444,9534,22
0.25,0.35000000000000003,0.1,0.2,0.1,940,9003,57
0.25,0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,1396,8508,96
0.25,0.35000000000000003,0.1,0.1,0.2,1955,7909,136
0.25,0.35000000000000003,0.1,0.05,0.25,2347,7539,114
0.25,0.35000000000000003,0.1,0.0,0.30000000000000004,3008,6991,1
0.25,0.35000000000000003,0.05,0.35000000000000003,0.0,0,10000,0
0.25,0.35000000000000003,0.05,0.30000000000000004,0.05,457,9512,31
0.25,0.35000000000000003,0.05,0.25,0.1,921,8981,98
0.25,0.35000000000000003,0.05,0.2,0.15000000000000002,1314,8533,153
0.25,0.35000000000000003,0.05,0.15000000000000002,0.2,1723,8042,235
0.25,0.35000000000000003,0.05,0.1,0.25,2213,7569,218
0.25,0.35000000000000003,0.05,0.05,0.30000000000000004,2794,7059,147
0.25,0.35000000000000003,0.05,0.0,0.35000000000000003,3516,6484,0
0.25,0.35000000000000003,0.0,0.4,0.0,0,10000,0
0.25,0.35000000000000003,0.0,0.35000000000000003,0.05,499,9452,49
0.25,0.35000000000000003,0.0,0.30000000000000004,0.1,866,9020,114
0.25,0.35000000000000003,0.0,0.25,0.15000000000000002,1227,8515,258
0.25,0.35000000000000003,0.0,0.2,0.2,1667,7971,362
0.25,0.35000000000000003,0.0,0.15000000000000002,0.25,2163,7434,403
0.25,0.35000000000000003,0.0,0.1,0.30000000000000004,2607,7036,357
0.25,0.35000000000000003,0.0,0.05,0.35000000000000003,3231,6494,275
0.25,0.35000000000000003,0.0,0.0,0.4,3935,6060,5
0.25,0.30000000000000004,0.45,0.0,0.0,0,10000,0
0.25,0.30000000000000004,0.4,0.05,0.0,0,10000,0
0.25,0.30000000000000004,0.4,0.0,0.05,502,9498,0
0.25,0.30000000000000004,0.35000000000000003,0.1,0.0,0,10000,0
0.25,0.30000000000000004,0.35000000000000003,0.05,0.05,518,9480,2
0.25,0.30000000000000004,0.35000000000000003,0.0,0.1,1017,8983,0
0.25,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.25,0.30000000000000004,0.30000000000000004,0.1,0.05,520,9479,1
0.25,0.30000000000000004,0.30000000000000004,0.05,0.1,945,9053,2
0.25,0.30000000000000004,0.30000000000000004,0.0,0.15000000000000002,1460,8540,0
0.25,0.30000000000000004,0.25,0.2,0.0,0,10000,0
0.25,0.30000000000000004,0.25,0.15000000000000002,0.05,508,9488,4
0.25,0.30000000000000004,0.25,0.1,0.1,1009,8976,15
0.25,0.30000000000000004,0.25,0.05,0.15000000000000002,1498,8486,16
0.25,0.30000000000000004,0.25,0.0,0.2,2018,7981,1
0.25,0.30000000000000004,0.2,0.25,0.0,0,10000,0
0.25,0.30000000000000004,0.2,0.2,0.05,484,9508,8
0.25,0.30000000000000004,0.2,0.15000000000000002,0.1,934,9040,26
0.25,0.30000000000000004,0.2,0.1,0.15000000000000002,1457,8493,50
0.25,0.30000000000000004,0.2,0.05,0.2,1962,8006,32
0.25,0.30000000000000004,0.2,0.0,0.25,2481,7516,3
0.25,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.25,0.30000000000000004,0.15000000000000002,0.25,0.05,477,9498,25
0.25,0.30000000000000004,0.15000000000000002,0.2,0.1,934,9025,41
0.25,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,1413,8491,96
0.25,0.30000000000000004,0.15000000000000002,0.1,0.2,1891,8025,84
0.25,0.30000000000000004,0.15000000000000002,0.05,0.25,2482,7444,74
0.25,0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,2981,7018,1
0.25,0.30000000000000004,0.1,0.35000000000000003,0.0,0,10000,0
0.25,0.30000000000000004,0.1,0.30000000000000004,0.05,423,9545,32
0.25,0.30000000000000004,0.1,0.25,0.1,931,8982,87
0.25,0.30000000000000004,0.1,0.2,0.15000000000000002,1373,8462,165
0.25,0.30000000000000004,0.1,0.15000000000000002,0.2,1873,7952,175
0.25,0.30000000000000004,0.1,0.1,0.25,2258,7563,179
0.25,0.30000000000000004,0.1,0.05,0.30000000000000004,2832,6993,175
0.25,0.30000000000000004,0.1,0.0,0.35000000000000003,3447,6553,0
0.25,0.30000000000000004,0.05,0.4,0.0,0,10000,0
0.25,0.30000000000000004,0.05,0.35000000000000003,0.05,484,9488,28
0.25,0.30000000000000004,0.05,0.30000000000000004,0.1,913,8944,143
0.25,0.30000000000000004,0.05,0.25,0.15000000000000002,1241,8513,246
0.25,0.30000000000000004,0.05,0.2,0.2,1640,8051,309
0.25,0.30000000000000004,0.05,0.15000000000000002,0.25,2176,7512,312
0.25,0.30000000000000004,0.05,0.1,0.30000000000000004,2653,7007,340
0.25,0.30000000000000004,0.05,0.05,0.35000000000000003,3279,6537,184
0.25,0.30000000000000004,0.05,0.0,0.4,4022,5974,4
0.25,0.30000000000000004,0.0,0.45,0.0,0,10000,0
0.25,0.30000000000000004,0.0,0.4,0.05,422,9520,58
0.25,0.30000000000000004,0.0,0.35000000000000003,0.1,827,9015,158
0.25,0.30000000000000004,0.0,0.30000000000000004,0.15000000000000002,1215,8466,319
0.25,0.30000000000000004,0.0,0.25,0.2,1600,7950,450
0.25,0.30000000000000004,0.0,0.2,0.25,1911,7549,540
0.25,0.30000000000000004,0.0,0.15000000000000002,0.30000000000000004,2459,6960,581
0.25,0.30000000000000004,0.0,0.1,0.35000000000000003,2907,6576,517
0.25,0.30000000000000004,0.0,0.05,0.4,3644,5946,410
0.25,0.30000000000000004,0.0,0.0,0.45,4491,5509,0
0.25,0.25,0.5,0.0,0.0,0,10000,0
0.25,0.25,0.45,0.05,0.0,0,10000,0
0.25,0.25,0.45,0.0,0.05,499,9501,0
0.25,0.25,0.4,0.1,0.0,0,10000,0
0.25,0.25,0.4,0.05,0.05,503,9496,1
0.25,0.25,0.4,0.0,0.1,932,9068,0
0.25,0.25,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.25,0.25,0.35000000000000003,0.1,0.05,481,9518,1
0.25,0.25,0.35000000000000003,0.05,0.1,979,9019,2
0.25,0.25,0.35000000000000003,0.0,0.15000000000000002,1562,8438,0
0.25,0.25,0.30000000000000004,0.2,0.0,0,10000,0
0.25,0.25,0.30000000000000004,0.15000000000000002,0.05,472,9523,5
0.25,0.25,0.30000000000000004,0.1,0.1,980,9013,7
0.25,0.25,0.30000000000000004,0.05,0.15000000000000002,1451,8540,9
0.25,0.25,0.30000000000000004,0.0,0.2,1996,8004,0
0.25,0.25,0.25,0.25,0.0,0,10000,0
0.25,0.25,0.25,0.2,0.05,526,9466,8
0.25,0.25,0.25,0.15000000000000002,0.1,990,8985,25
0.25,0.25,0.25,0.1,0.15000000000000002,1510,8444,46
0.25,0.25,0.25,0.05,0.2,2022,7943,35
0.25,0.25,0.25,0.0,0.25,2532,7466,2
0.25,0.25,0.2,0.30000000000000004,0.0,0,10000,0
0.25,0.25,0.2,0.25,0.05,468,9518,14
0.25,0.25,0.2,0.2,0.1,880,9078,42
0.25,0.25,0.2,0.15000000000000002,0.15000000000000002,1433,8502,65
0.25,0.25,0.2,0.1,0.2,1960,7974,66
0.25,0.25,0.2,0.05,0.25,2442,7505,53
0.25,0.25,0.2,0.0,0.30000000000000004,3129,6870,1
0.25,0.25,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.25,0.25,0.15000000000000002,0.30000000000000004,0.05,484,9494,22
0.25,0.25,0.15000000000000002,0.25,0.1,897,9028,75
0.25,0.25,0.15000000000000002,0.2,0.15000000000000002,1369,8491,140
0.25,0.25,0.15000000000000002,0.15000000000000002,0.2,1762,8088,150
0.25,0.25,0.15000000000000002,0.1,0.25,2255,7564,181
0.25,0.25,0.15000000000000002,0.05,0.30000000000000004,2850,7060,90
0.25,0.25,0.15000000000000002,0.0,0.35000000000000003,3481,6517,2
0.25,0.25,0.1,0.4,0.0,0,10000,0
0.25,0.25,0.1,0.35000000000000003,0.05,434,9523,43
0.25,0.25,0.1,0.30000000000000004,0.1,883,8997,120
0.25,0.25,0.1,0.25,0.15000000000000002,1311,8484,205
0.25,0.25,0.1,0.2,0.2,1819,7942,239
0.25,0.25,0.1,0.15000000000000002,0.25,2189,7519,292
0.25,0.25,0.1,0.1,0.30000000000000004,2803,6920,277
0.25,0.25,0.1,0.05,0.35000000000000003,3241,6549,210
0.25,0.25,0.1,0.0,0.4,4061,5936,3
0.25,0.25,0.05,0.45,0.0,0,10000,0
0.25,0.25,0.05,0.4,0.05,457,9494,49
0.25,0.25,0.05,0.35000000000000003,0.1,811,9000,189
0.25,0.25,0.05,0.30000000000000004,0.15000000000000002,1161,8548,291
0.25,0.25,0.05,0.25,0.2,1604,8018,378
0.25,0.25,0.05,0.2,0.25,1959,7538,503
0.25,0.25,0.05,0.15000000000000002,0.30000000000000004,2585,6964,451
0.25,0.25,0.05,0.1,0.35000000000000003,3061,6500,439
0.25,0.25,0.05,0.05,0.4,3649,6040,311
0.25,0.25,0.05,0.0,0.45,4461,5536,3
0.25,0.25,0.0,0.5,0.0,0,10000,0
0.25,0.25,0.0,0.45,0.05,388,9544,68
0.25,0.25,0.0,0.4,0.1,745,9020,235
0.25,0.25,0.0,0.35000000000000003,0.15000000000000002,1088,8510,402
0.25,0.25,0.0,0.30000000000000004,0.2,1457,7971,572
0.25,0.25,0.0,0.25,0.25,1813,7501,686
0.25,0.25,0.0,0.2,0.30000000000000004,2274,6964,762
0.25,0.25,0.0,0.15000000000000002,0.35000000000000003,2722,6507,771
0.25,0.25,0.0,0.1,0.4,3306,5955,739
0.25,0.25,0.0,0.05,0.45,4068,5419,513
0.25,0.25,0.0,0.0,0.5,4990,5003,7
0.25,0.2,0.55,0.0,0.0,0,10000,0
0.25,0.2,0.5,0.05,0.0,0,10000,0
0.25,0.2,0.5,0.0,0.05,465,9535,0
0.25,0.2,0.45,0.1,0.0,0,10000,0
0.25,0.2,0.45,0.05,0.05,489,9511,0
0.25,0.2,0.45,0.0,0.1,1027,8973,0
0.25,0.2,0.4,0.15000000000000002,0.0,0,10000,0
0.25,0.2,0.4,0.1,0.05,511,9489,0
0.25,0.2,0.4,0.05,0.1,966,9033,1
0.25,0.2,0.4,0.0,0.15000000000000002,1532,8468,0
0.25,0.2,0.35000000000000003,0.2,0.0,0,10000,0
0.25,0.2,0.35000000000000003,0.15000000000000002,0.05,491,9506,3
